"v1"	"v2"	"asso"	"diss"	"adja"
"356"	"170573"	"1828"	-0.501172433142794	0.866363789970124	0.133636210029876
"357"	"170573"	"1270"	0.489732484604118	0.505107669411128	0.494892330588872
"358"	"170573"	"566027"	0.525043541299815	0.487317380513041	0.512682619486958
"359"	"170573"	"1276"	0.640669169826288	0.423869573202484	0.576130426797516
"360"	"170573"	"1404411"	-0.479586654820494	0.860112392312916	0.139887607687084
"361"	"170573"	"549"	-0.517489736346702	0.871059623776324	0.128940376223676
"362"	"170573"	"34062"	-0.486302051944885	0.862062077795122	0.137937922204878
"363"	"170573"	"423477"	0.50929387453175	0.495331265653729	0.504668734346271
"364"	"170573"	"46124"	0.479116319212068	0.510335027598504	0.489664972401496
"365"	"1379"	"1852390"	-0.517601363477808	0.871091660928346	0.128908339071654
"366"	"1379"	"61592"	0.506781560062077	0.496597643942218	0.503402356057782
"367"	"1379"	"2663009"	0.505072621844474	0.497457223364746	0.502542776635254
"368"	"418240"	"40520"	0.468103259903382	0.51570182280879	0.48429817719121
"369"	"1491"	"36863"	0.450518866501933	0.524157005818899	0.475842994181101
"370"	"1260"	"1717"	-0.535069783516371	0.876090686948666	0.123909313051334
"371"	"1260"	"39791"	0.456397317117994	0.521345702428823	0.478654297571177
"372"	"1260"	"1270"	-0.451926621917336	0.85203480618967	0.14796519381033
"373"	"1260"	"72000"	0.471253201647121	0.514172538333622	0.485827461666378
"374"	"1260"	"33010"	0.466600893264988	0.516429620923806	0.483570379076194
"375"	"1260"	"34073"	0.464022454099	0.517676320639162	0.482323679360838
"376"	"1260"	"1197460"	-0.596490274231566	0.893445654259834	0.106554345740166
"377"	"3036300"	"54005"	0.473153112557486	0.513247935915243	0.486752064084757
"378"	"2948573"	"258224"	0.465395315757918	0.517012903244243	0.482987096755757
"379"	"2948573"	"3016342"	-0.527756562750293	0.874001305133549	0.125998694866451
"380"	"2948573"	"3037797"	-0.514745634702112	0.8702716916866	0.1297283083134
"381"	"54005"	"28127"	0.483306793162293	0.508278076862315	0.491721923137685
"382"	"82633"	"119219"	0.843480039769051	0.279749852753267	0.720250147246734
"383"	"82633"	"2714952"	0.785869693058988	0.327208119505775	0.672791880494225
"384"	"82633"	"28068"	0.479508891566435	0.510142680254047	0.489857319745953
"385"	"82633"	"2070761"	0.472256624945712	0.513684424065149	0.486315575934851
"386"	"82633"	"3019553"	0.662341764571075	0.410888205859529	0.589111794140471
"387"	"82633"	"88688"	0.785403975399066	0.327563753032089	0.672436246967911
"388"	"82633"	"155892"	0.697545086802226	0.388879745678387	0.611120254321613
"389"	"82633"	"288000"	0.569011294185051	0.464213693149475	0.535786306850525
"390"	"82633"	"2057741"	0.604408362394043	0.444742418488476	0.555257581511524
"391"	"82633"	"821"	0.548854350504647	0.474945075506291	0.525054924493709
"392"	"82633"	"1283"	-0.458859489617715	0.85406659272498	0.14593340727502
"393"	"82633"	"1658665"	0.470098279864003	0.514733775915277	0.485266224084723
"394"	"2839983"	"36863"	0.555966610098617	0.471186475772269	0.528813524227731
"395"	"2839983"	"2070761"	0.46630394400433	0.516573352001277	0.483426647998723
"396"	"2839983"	"1276"	-0.487976768881767	0.862547612854435	0.137452387145565
"397"	"2839983"	"34029"	0.482044999201584	0.508898320295133	0.491101679704867
"398"	"2920269"	"36863"	0.458038814949579	0.52055796269504	0.47944203730496
"399"	"119219"	"2714952"	0.763498745815646	0.34387588908235	0.65612411091765
"400"	"119219"	"28068"	0.513636690629521	0.493134519867794	0.506865480132206
"401"	"119219"	"2070761"	0.490280054528081	0.504836580227661	0.495163419772339
"402"	"119219"	"3019553"	0.665384108217979	0.409032939860607	0.590967060139393
"403"	"119219"	"88688"	0.705858859439806	0.383497810006911	0.616502189993089
"404"	"119219"	"155892"	0.607837868839549	0.442810417199308	0.557189582800692
"405"	"119219"	"288000"	0.504511705379358	0.497739035349169	0.502260964650831
"406"	"119219"	"2057741"	0.498974699072902	0.500512387922166	0.499487612077834
"407"	"119219"	"821"	0.566773115442529	0.465417492450311	0.534582507549689
"408"	"119219"	"1658665"	0.468503834899893	0.51550759698578	0.48449240301422
"409"	"2714952"	"28068"	0.536940746508247	0.481175255749791	0.518824744250209
"410"	"2714952"	"2070761"	0.514317691630931	0.492789157941339	0.507210842058661
"411"	"2714952"	"3019553"	0.567418472560497	0.465070708301169	0.534929291698831
"412"	"2714952"	"88688"	0.754156551573205	0.350601945535671	0.649398054464329
"413"	"2714952"	"155892"	0.649990005939434	0.418335985817958	0.581664014182042
"414"	"2714952"	"288000"	0.574872692989662	0.461046259615203	0.538953740384797
"415"	"2714952"	"2057741"	0.5152234386507	0.492329443233543	0.507670556766457
"416"	"2714952"	"821"	0.470132636864724	0.514717088863036	0.485282911136964
"417"	"2714952"	"1658665"	0.578596731136371	0.459022477044223	0.540977522955777
"418"	"2714952"	"470"	-0.45615844185215	0.853275583223893	0.146724416776107
"419"	"94132"	"28068"	0.627215924058797	0.431731441952751	0.568268558047249
"420"	"94132"	"2995138"	0.480508028932276	0.509652808815827	0.490347191184173
"421"	"94132"	"2070761"	0.500973861015776	0.499512832159607	0.500487167840393
"422"	"94132"	"288000"	0.541070983467151	0.47902453827171	0.52097546172829
"423"	"94132"	"2877941"	0.544490664853551	0.477236490194562	0.522763509805438
"424"	"94132"	"29380"	-0.45608662278948	0.853254540799368	0.146745459200632
"425"	"94132"	"1276"	-0.486864431433186	0.862225153725286	0.137774846274714
"426"	"94132"	"34073"	0.471147699804178	0.514223832681752	0.485776167318248
"427"	"94132"	"392593"	0.471591532144956	0.514008009594716	0.485991990405284
"428"	"94132"	"946333"	0.450387753695893	0.524219537171263	0.475780462828737
"429"	"28068"	"2070761"	0.58799648877245	0.45387416275194	0.54612583724806
"430"	"28068"	"88688"	0.480367886903865	0.509721548051549	0.490278451948451
"431"	"28068"	"2708539"	0.490509182852012	0.504723100891958	0.495276899108042
"432"	"28068"	"288000"	0.66672303727718	0.408213769196251	0.591786230803749
"433"	"28068"	"2877941"	0.450150607897937	0.524332619670979	0.475667380329021
"434"	"28068"	"392593"	0.491761843424538	0.50410224983403	0.49589775016597
"435"	"2995138"	"2708539"	0.552619940588751	0.472958803391611	0.527041196608389
"436"	"2995138"	"34073"	0.490207756909392	0.504872381444365	0.495127618555635
"437"	"2995138"	"76731"	0.480244170228636	0.509782222998882	0.490217777001118
"438"	"2995138"	"392593"	0.483378513315422	0.508242799597091	0.491757200402909
"439"	"2995138"	"28449"	-0.460048468979453	0.854414556576447	0.145585443423553
"440"	"2978473"	"391953"	0.504489107927001	0.497750385270066	0.502249614729934
"441"	"2978473"	"155892"	0.468916935836602	0.515307221064967	0.484692778935033
"442"	"2978473"	"69665"	0.477401391559379	0.511174436196012	0.488825563803988
"443"	"2978473"	"1325120"	0.535188563534324	0.482084762498088	0.517915237501912
"444"	"2978473"	"2877941"	0.484286756729403	0.507795846413988	0.492204153586012
"445"	"2978473"	"29382"	-0.472554856908741	0.858066097951883	0.141933902048117
"446"	"2978473"	"1852390"	-0.483436802919154	0.861230748092274	0.138769251907726
"447"	"2978473"	"319706"	0.61041018795578	0.441355759022254	0.558644240977746
"448"	"2978473"	"1270"	-0.533603839431009	0.875672267298391	0.124327732701609
"449"	"105560"	"1828"	0.49742724429147	0.501284727329953	0.498715272670047
"450"	"105560"	"2856555"	0.517247651042105	0.491300493057912	0.508699506942088
"451"	"105560"	"1331682"	0.453084097327881	0.522932071435726	0.477067928564274
"452"	"105560"	"3037797"	0.476393845583026	0.511666959269882	0.488333040730118
"453"	"391953"	"1325120"	0.620358596989861	0.435684176330825	0.564315823669175
"454"	"36863"	"2070761"	0.451103759798	0.523877962984701	0.476122037015299
"455"	"36863"	"288000"	0.480601254565134	0.509607076792928	0.490392923207072
"456"	"36863"	"401472"	-0.469903223986258	0.857293189050939	0.142706810949061
"457"	"36863"	"1414719"	-0.462025311833977	0.854992781207531	0.145007218792469
"458"	"36863"	"34073"	0.460271017727934	0.519484832440787	0.480515167559213
"459"	"36863"	"2806262"	0.458232899082788	0.520464744683639	0.479535255316361
"460"	"36863"	"392593"	0.578887763230152	0.458863943217294	0.541136056782706
"461"	"36863"	"2898431"	0.453558453502113	0.522705245094158	0.477294754905842
"462"	"36863"	"3015996"	0.478672815607574	0.510552242377029	0.489447757622971
"463"	"36863"	"1404411"	0.476111215055219	0.511805033652846	0.488194966347154
"464"	"2070761"	"3019553"	0.574498002350518	0.461249388969504	0.538750611030496
"465"	"2070761"	"88688"	0.687392334812261	0.395352795100616	0.604647204899384
"466"	"2070761"	"2708539"	0.472649146852969	0.513493355919544	0.486506644080456
"467"	"2070761"	"155892"	0.484818876549737	0.50753380352951	0.49246619647049
"468"	"2070761"	"288000"	0.605480491332546	0.444139341123624	0.555860658876376
"469"	"2070761"	"33028"	-0.516739773154228	0.870844352669933	0.129155647330067
"470"	"3019553"	"88688"	0.708853207680627	0.381540818471217	0.618459181528783
"471"	"3019553"	"155892"	0.614253759536081	0.439173223491551	0.560826776508449
"472"	"3019553"	"288000"	0.532118342320094	0.483674300371596	0.516325699628404
"473"	"3019553"	"821"	0.528812836085981	0.485379832664079	0.514620167335921
"474"	"3019553"	"1658665"	0.485064252095708	0.507412922531685	0.492587077468315
"475"	"1296669"	"1414719"	-0.491920713845086	0.863689965741494	0.136310034258506
"476"	"1296669"	"319706"	0.462464202409421	0.518428296676879	0.481571703323121
"477"	"1296669"	"3016342"	-0.588091319914584	0.891092396980971	0.108907603019029
"478"	"1597781"	"1679497"	0.499697577888861	0.500151188197699	0.499848811802301
"479"	"1597781"	"1283"	-0.602892286828849	0.895235244734268	0.104764755265732
"480"	"1597781"	"1280"	-0.591183929776621	0.891959620660213	0.108040379339787
"481"	"1597781"	"28035"	-0.507173663817245	0.868093792115012	0.131906207884988
"482"	"1597781"	"45972"	-0.561893525230328	0.883711922865797	0.116288077134203
"483"	"1597781"	"38289"	-0.481287173736237	0.860606522673468	0.139393477326532
"484"	"1597781"	"1852390"	-0.450896576713826	0.851732521603416	0.148267478396584
"485"	"1597781"	"43770"	-0.467987788665876	0.856734436294548	0.143265563705452
"486"	"1597781"	"71999"	-0.485399823455167	0.861800389723504	0.138199610276496
"487"	"1597781"	"72000"	0.466914677905572	0.516277697607803	0.483722302392197
"488"	"1597781"	"2017484"	0.71264765105948	0.37904640147383	0.62095359852617
"489"	"1597781"	"2748629"	0.512137855399391	0.493893786456465	0.506106213543535
"490"	"1597781"	"108980"	-0.528616582642031	0.874247271268841	0.125752728731159
"491"	"2753607"	"29466"	-0.450696813149781	0.851673885107962	0.148326114892038
"492"	"2753607"	"43768"	0.495143867677459	0.502422199112729	0.497577800887271
"493"	"2753607"	"3015996"	0.479658906209477	0.510069158933631	0.489930841066369
"494"	"88688"	"155892"	0.844845084325514	0.278527301780711	0.721472698219289
"495"	"88688"	"288000"	0.562767018424829	0.467564424210809	0.532435575789191
"496"	"88688"	"2057741"	0.511263193833288	0.494336325878805	0.505663674121195
"497"	"88688"	"821"	0.573119571910057	0.461995902627904	0.538004097372096
"498"	"88688"	"1658665"	0.601933158259311	0.446131618326189	0.553868381673811
"499"	"88688"	"2892442"	0.458949665009673	0.520120339436138	0.479879660563862
"500"	"1679497"	"28035"	-0.687529849669747	0.918566777558863	0.0814332224411373
"501"	"1679497"	"38288"	0.454873225645827	0.522076035819579	0.477923964180421
"502"	"1679497"	"72000"	0.473319570432769	0.513166848874336	0.486833151125664
"503"	"1679497"	"76731"	0.479002859649511	0.510390605492739	0.489609394507261
"504"	"1679497"	"34029"	0.454603216900382	0.522205315512786	0.477794684487214
"505"	"1679497"	"1404411"	0.452317015337108	0.523298664561115	0.476701335438885
"506"	"1679497"	"108980"	-0.588742910668527	0.891275184964926	0.108724815035074
"507"	"2708539"	"28035"	-0.459140640796773	0.854148886552214	0.145851113447786
"508"	"2708539"	"29385"	-0.458591999099593	0.853988290054258	0.146011709945742
"509"	"2708539"	"33028"	-0.554472008149798	0.881609893362648	0.118390106637352
"510"	"2708539"	"1288"	-0.532425764708025	0.87533586831228	0.12466413168772
"511"	"2708539"	"401472"	-0.469047688330858	0.857043665261828	0.142956334738172
"512"	"2708539"	"1276"	-0.574834265933602	0.887365275952807	0.112634724047193
"513"	"2708539"	"164546"	0.604357959471576	0.444770750234559	0.555229249765441
"514"	"2708539"	"76731"	0.619218304493274	0.436337997145977	0.563662002854023
"515"	"2708539"	"392593"	0.522585804855369	0.4885766035867	0.5114233964133
"516"	"2708539"	"34029"	0.602120985981176	0.446026352371037	0.553973647628963
"517"	"2708539"	"2898431"	0.450276858322368	0.524272420444578	0.475727579555422
"518"	"2708539"	"1404411"	0.607676333515222	0.442901606728164	0.557098393271836
"519"	"155892"	"288000"	0.489949729433226	0.50500013394393	0.49499986605607
"520"	"155892"	"821"	0.61525926810346	0.438600462777081	0.561399537222919
"521"	"155892"	"1658665"	0.570173416434207	0.4635874154708	0.5364125845292
"522"	"69665"	"83637"	0.475607936224379	0.512050809869305	0.487949190130695
"523"	"288000"	"2057741"	0.480974857636556	0.509423763856499	0.490576236143501
"524"	"288000"	"2877941"	0.522435076248587	0.488653723894239	0.511346276105761
"525"	"288000"	"1283"	-0.454776594606181	0.852870621667255	0.147129378332745
"526"	"288000"	"33028"	-0.459496116786448	0.854252924135015	0.145747075864985
"527"	"288000"	"187491"	-0.509426873426446	0.868742445557498	0.131257554442502
"528"	"288000"	"1276"	-0.543832576921886	0.878587666918301	0.121412333081699
"529"	"288000"	"946333"	0.486580833159632	0.506665159074693	0.493334840925307
"530"	"2057741"	"2877941"	0.567053929684147	0.465266628029484	0.534733371970516
"531"	"1404443"	"2017486"	-0.458902210958318	0.854079097905551	0.145920902094449
"532"	"2877941"	"28132"	0.524325661297316	0.487685523007749	0.512314476992251
"533"	"2877941"	"29382"	-0.521057413796411	0.872082970191601	0.127917029808399
"534"	"2877941"	"29380"	-0.560181198427036	0.883227376847841	0.116772623152159
"535"	"2877941"	"215580"	0.450405754793701	0.524210952387633	0.475789047612367
"536"	"294"	"477641"	0.476717624904324	0.511508736531291	0.488491263468709
"537"	"28132"	"1292"	-0.472081286873097	0.857928110879081	0.142071889120919
"538"	"28127"	"1655"	0.475122578945799	0.512287722405193	0.487712277594807
"539"	"821"	"2892442"	0.488428790785484	0.505752513199152	0.494247486800848
"540"	"1283"	"1280"	0.801793672449807	0.314806549765243	0.685193450234757
"541"	"1283"	"29382"	0.794553560434701	0.320504633012769	0.679495366987231
"542"	"1283"	"1292"	0.652457078586786	0.416859041771445	0.583140958228555
"543"	"1283"	"28035"	0.525397550428287	0.487135735484327	0.512864264515673
"544"	"1283"	"29385"	0.549079484498194	0.474826555439882	0.525173444560118
"545"	"1283"	"45972"	0.582551363958474	0.456863566090319	0.543136433909681
"546"	"1283"	"38289"	0.657505189066915	0.41382049908933	0.58617950091067
"547"	"1283"	"1852390"	0.726170122122935	0.370020187204066	0.629979812795934
"548"	"1283"	"43770"	0.631417744822415	0.429291425011952	0.570708574988048
"549"	"1283"	"61592"	-0.582884020042199	0.889630265908877	0.110369734091123
"550"	"1283"	"1270"	0.522199580079555	0.48877419117648	0.51122580882352
"551"	"1283"	"71999"	0.565014724998448	0.466361059159935	0.533638940840065
"552"	"1283"	"2017484"	-0.522550239849132	0.872510813643341	0.127489186356659
"553"	"1283"	"33010"	-0.503719704009912	0.867098524969888	0.132901475030112
"554"	"1283"	"546874"	-0.481011277667994	0.860526373119382	0.139473626880618
"555"	"1283"	"2806262"	-0.638697912254578	0.905178963590786	0.0948210364092144
"556"	"1283"	"2082386"	-0.5232996162914	0.872725505611988	0.127274494388012
"557"	"1283"	"108980"	0.50850204042266	0.495730753321468	0.504269246678532
"558"	"1280"	"29382"	0.598013212420426	0.448322867797068	0.551677132202932
"559"	"1280"	"1292"	0.669294853614212	0.40663567624213	0.59336432375787
"560"	"1280"	"28035"	0.455572718346639	0.521740971006381	0.478259028993619
"561"	"1280"	"29385"	0.495615896781708	0.50218726747016	0.49781273252984
"562"	"1280"	"45972"	0.71252504539847	0.3791272573962	0.6208727426038
"563"	"1280"	"38289"	0.515208100621788	0.492337231670636	0.507662768329364
"564"	"1280"	"43770"	0.466239962799949	0.516604315313012	0.483395684686988
"565"	"1280"	"1270"	0.516937305939643	0.491458387892788	0.508541612107212
"566"	"1280"	"71999"	0.585619316487994	0.455181657974048	0.544818342025952
"567"	"1280"	"2017484"	-0.548498698157515	0.879914398722261	0.120085601277739
"568"	"1280"	"33010"	-0.492037297086498	0.863723710768235	0.136276289231765
"569"	"1280"	"546874"	-0.522739005554765	0.872564898891413	0.127435101108587
"570"	"1280"	"2806262"	-0.49272464593623	0.863922637143	0.136077362857
"571"	"1280"	"1404411"	-0.465785740710001	0.856091624976556	0.143908375023444
"572"	"1280"	"108980"	0.512450240572888	0.49373563747572	0.50626436252428
"573"	"29382"	"29380"	0.46252252404901	0.518400171658435	0.481599828341565
"574"	"29382"	"29385"	0.707290050776881	0.382563687000687	0.617436312999313
"575"	"29382"	"45972"	0.47402694666049	0.51282211991075	0.48717788008925
"576"	"29382"	"401472"	0.560593410577663	0.468725180368165	0.531274819631835
"577"	"29382"	"38289"	0.598141497548917	0.448251325960718	0.551748674039282
"578"	"29382"	"1852390"	0.720264298757208	0.373989104950125	0.626010895049875
"579"	"29382"	"1414719"	0.650855564034656	0.417818403116321	0.582181596883679
"580"	"29382"	"187491"	0.50853533352578	0.495713963125016	0.504286036874984
"581"	"29382"	"43768"	-0.466373868649909	0.856263355706032	0.143736644293968
"582"	"29382"	"1270"	0.451971586164924	0.52346366341661	0.47653633658339
"583"	"29382"	"2806262"	-0.53649050178867	0.876496007346488	0.123503992653512
"584"	"29382"	"34029"	-0.451598503323605	0.85193852575277	0.14806147424723
"585"	"1292"	"28035"	0.462704622531417	0.518312346692891	0.481687653307109
"586"	"1292"	"45972"	0.803438643225437	0.313497493430619	0.686502506569381
"587"	"1292"	"1270"	0.560829964871385	0.468598994412395	0.531401005587605
"588"	"1292"	"71999"	0.724650574696317	0.371045432058989	0.628954567941011
"589"	"1292"	"33010"	-0.514947950868751	0.870329808425734	0.129670191574266
"590"	"1292"	"546874"	-0.489878040695995	0.863098499794779	0.136901500205221
"591"	"1292"	"2806262"	-0.453534258497382	0.852506380767142	0.147493619232858
"592"	"1292"	"108980"	0.462826371286719	0.518253619723626	0.481746380276374
"593"	"29380"	"29385"	0.592564002084904	0.451351303263376	0.548648696736624
"594"	"29380"	"1270"	0.513959946886018	0.492970614293581	0.507029385706419
"595"	"28035"	"29385"	0.581327362735786	0.457532860712875	0.542467139287125
"596"	"28035"	"33028"	0.502723498059199	0.498636391542375	0.501363608457625
"597"	"28035"	"45972"	0.576510758329528	0.460157169709694	0.539842830290306
"598"	"28035"	"38289"	0.614211278536335	0.439197405197062	0.560802594802938
"599"	"28035"	"43770"	0.492364076264407	0.503803495291365	0.496196504708635
"600"	"28035"	"1276"	0.595480155793793	0.44973316767068	0.55026683232932
"601"	"28035"	"33010"	-0.495469423533972	0.864716549955525	0.135283450044475
"602"	"28035"	"2806262"	-0.525300923805243	0.873298609813746	0.126701390186254
"603"	"28035"	"76731"	-0.50908385953621	0.868643730057441	0.131356269942559
"604"	"28035"	"2914710"	-0.478628710516061	0.85983391143757	0.14016608856243
"605"	"28035"	"34029"	-0.554360647108581	0.881578313908804	0.118421686091196
"606"	"28035"	"108980"	0.746267020677968	0.356183224845045	0.643816775154955
"607"	"29385"	"45972"	0.532674970915657	0.483386506371632	0.516613493628368
"608"	"29385"	"1288"	0.630911339061856	0.429586231703336	0.570413768296664
"609"	"29385"	"401472"	0.523625907694268	0.488044102671947	0.511955897328053
"610"	"29385"	"156976"	0.489397827301574	0.505273278879076	0.494726721120924
"611"	"29385"	"1270"	0.470741090579346	0.514421475747589	0.485578524252411
"612"	"29385"	"1276"	0.50385643884682	0.498068048138595	0.501931951861404
"613"	"29385"	"2806262"	-0.486352589005352	0.862076733535174	0.137923266464826
"614"	"29385"	"76731"	-0.518739437298554	0.871418222582749	0.128581777417251
"615"	"29385"	"2914710"	-0.493309187219126	0.864091773835143	0.135908226164857
"616"	"29385"	"215580"	-0.626680383026529	0.901853752840928	0.0981462471590725
"617"	"29385"	"34029"	-0.658028315724257	0.910502145995345	0.0894978540046549
"618"	"29385"	"2898431"	-0.459942340433808	0.854383503010741	0.145616496989259
"619"	"29385"	"1404411"	-0.617762448108665	0.899378243040342	0.100621756959658
"620"	"33028"	"1288"	0.465127983893933	0.517142154589078	0.482857845410922
"621"	"33028"	"2778078"	0.541429249593649	0.478837524848644	0.521162475151356
"622"	"33028"	"258224"	0.62598120438434	0.43244583222391	0.56755416777609
"623"	"33028"	"1276"	0.814558708255724	0.304500650035658	0.695499349964342
"624"	"33028"	"3016342"	-0.463274274047684	0.855357899959919	0.144642100040081
"625"	"33028"	"76731"	-0.571411994666215	0.886400585138067	0.113599414861933
"626"	"33028"	"215580"	-0.528625242580923	0.874249747663939	0.125750252336061
"627"	"33028"	"34029"	-0.576096948369851	0.887720943869708	0.112279056130292
"628"	"33028"	"2898431"	-0.482114774304896	0.860846901111021	0.139153098888979
"629"	"33028"	"1404411"	-0.460721308855523	0.854611405509991	0.145388594490009
"630"	"33028"	"287"	-0.55804486372887	0.882622474144203	0.117377525855797
"631"	"45972"	"71999"	0.689385263112607	0.394090558683783	0.605909441316216
"632"	"45972"	"2748629"	-0.465698121270779	0.856066037543477	0.143933962456523
"633"	"45972"	"1404411"	-0.482453813408303	0.860945356398506	0.139054643601494
"634"	"45972"	"108980"	0.610304226318382	0.441415775477961	0.558584224522039
"635"	"1288"	"401472"	0.478631799608329	0.510572326116326	0.489427673883674
"636"	"1288"	"156976"	0.460384526731542	0.519430203813977	0.480569796186023
"637"	"1288"	"76731"	-0.539308166551028	0.877299312250679	0.122700687749321
"638"	"1288"	"2914710"	-0.539474207601376	0.877346626938685	0.122653373061315
"639"	"1288"	"215580"	-0.561467038237225	0.88359126247299	0.11640873752701
"640"	"1288"	"3037797"	-0.481357964273452	0.860627086569279	0.139372913430721
"641"	"1288"	"34029"	-0.53929414091193	0.87729531541891	0.12270468458109
"642"	"1288"	"1768242"	-0.546653868686409	0.879390092247578	0.120609907752422
"643"	"1288"	"2898431"	-0.480725228537543	0.860443266153424	0.139556733846576
"644"	"1288"	"1404411"	-0.553709792417743	0.881393723717653	0.118606276282347
"645"	"1288"	"2010972"	-0.451301306975319	0.851851309494597	0.148148690505403
"646"	"1359"	"1358"	0.689443107584299	0.394053862064376	0.605946137935624
"647"	"1358"	"146827"	0.68824701435076	0.394811971480881	0.605188028519119
"648"	"1358"	"287"	0.494292997804409	0.502845404769493	0.497154595230507
"649"	"1358"	"108980"	-0.453356161588354	0.852454151725579	0.147545848274421
"650"	"33034"	"39791"	0.477968361631574	0.510897072984582	0.489102927015418
"651"	"29466"	"1768242"	0.517971698449936	0.490931920713078	0.509068079286922
"652"	"401472"	"38289"	0.529385463518277	0.485084805205091	0.514915194794909
"653"	"401472"	"1852390"	0.500533163049065	0.499733347371844	0.500266652628157
"654"	"401472"	"1414719"	0.634193374083494	0.427671968871298	0.572328031128702
"655"	"401472"	"38288"	0.477695193045701	0.511030726548952	0.488969273451048
"656"	"401472"	"1276"	0.516046688796079	0.491911227359125	0.508088772640875
"657"	"401472"	"164546"	-0.482945383292706	0.861088085881086	0.138911914118914
"658"	"401472"	"2898431"	-0.471272855887958	0.857692501974909	0.142307498025091
"659"	"401472"	"3015996"	-0.522783050590797	0.872577518215659	0.127422481784341
"660"	"38289"	"1852390"	0.657390469978223	0.413889798147875	0.586110201852125
"661"	"38289"	"43770"	0.623040802100333	0.434142371751288	0.565857628248712
"662"	"38289"	"1414719"	0.469051008174347	0.515242172102427	0.484757827897573
"663"	"38289"	"1717"	0.491081081745908	0.504439747766813	0.495560252233187
"664"	"38289"	"61592"	-0.47961326478683	0.860120126722666	0.139879873277334
"665"	"38289"	"1276"	0.503772902258177	0.498109976682772	0.501890023317228
"666"	"38289"	"2017484"	-0.542403152346084	0.878180833412482	0.121819166587518
"667"	"38289"	"33010"	-0.570989982127761	0.886281552929925	0.113718447070075
"668"	"38289"	"2806262"	-0.575885905774372	0.887661508057653	0.112338491942347
"669"	"38289"	"2082386"	-0.513292947326378	0.869854283005602	0.130145716994398
"670"	"1852390"	"43770"	0.544760744722737	0.47709498806698	0.52290501193302
"671"	"1852390"	"1414719"	0.519732014280324	0.490034685364044	0.509965314635956
"672"	"1852390"	"61592"	-0.698479886363246	0.921542154858704	0.0784578451412963
"673"	"1852390"	"1655"	-0.503254722447833	0.866964452110879	0.133035547889121
"674"	"1852390"	"2082386"	-0.654954973590355	0.909657895472346	0.0903421045276541
"675"	"43770"	"61592"	-0.472324731111491	0.85799904752613	0.14200095247387
"676"	"43770"	"1270"	0.512330342796522	0.4937963432446	0.5062036567554
"677"	"43770"	"2017484"	-0.605336011700882	0.895917410172635	0.104082589827365
"678"	"43770"	"33010"	-0.647023109702457	0.907475374239559	0.0925246257604406
"679"	"43770"	"546874"	-0.455012102391185	0.852939652727901	0.147060347272099
"680"	"43770"	"1655"	-0.538269592314617	0.877003304530438	0.122996695469562
"681"	"43770"	"477641"	-0.471095658093168	0.857640850849925	0.142359149150075
"682"	"43770"	"2806262"	-0.526624044421906	0.873677298669797	0.126322701330203
"683"	"43770"	"2082386"	-0.634888559230867	0.904126252033107	0.0958737479668929
"684"	"43770"	"639200"	-0.505012028843688	0.867471045293066	0.132528954706934
"685"	"43770"	"108980"	0.480660195540143	0.509578161060625	0.490421838939375
"686"	"2778078"	"258224"	0.53760759237978	0.480828663673569	0.519171336326431
"687"	"2778078"	"61592"	0.452680316420611	0.523125072797791	0.476874927202209
"688"	"1414719"	"187491"	0.52827822348284	0.485655112460046	0.514344887539954
"689"	"1414719"	"38288"	0.494495826251726	0.502744554295854	0.497255445704146
"690"	"1414719"	"43768"	-0.494485320365597	0.864431987019684	0.135568012980316
"691"	"1414719"	"3015996"	-0.546221143606949	0.879267065119281	0.120732934880719
"692"	"258224"	"1276"	0.614056090670166	0.439285732371218	0.560714267628782
"693"	"258224"	"2898431"	-0.545752443410778	0.879133790560566	0.120866209439434
"694"	"258224"	"28449"	0.466178528429554	0.516634044353663	0.483365955646337
"695"	"1717"	"38288"	-0.450295886399831	0.851556189103171	0.148443810896829
"696"	"1717"	"72000"	-0.532717375290939	0.875419149690861	0.124580850309139
"697"	"1717"	"2017484"	-0.467094939400568	0.856473858153466	0.143526141846534
"698"	"1717"	"33010"	-0.593728705847358	0.892672589992366	0.107327410007634
"699"	"1717"	"546874"	-0.47882552210638	0.859891133256525	0.140108866743475
"700"	"1717"	"477641"	-0.460380304197957	0.854511645385233	0.145488354614767
"701"	"1717"	"2806262"	-0.55500076530317	0.881759821409201	0.118240178590799
"702"	"1717"	"1197460"	0.540725928421475	0.479204586569518	0.520795413430482
"703"	"156976"	"34029"	-0.475825798462032	0.859018567454171	0.140981432545829
"704"	"156976"	"1768242"	-0.463537692711804	0.855434887268401	0.144565112731599
"705"	"187491"	"38288"	0.539444901586452	0.479872430138233	0.520127569861766
"706"	"187491"	"43768"	-0.56238367618627	0.883850574527807	0.116149425472193
"707"	"38290"	"39791"	0.466098745306717	0.516672650085759	0.483327349914241
"708"	"61592"	"2082386"	0.722370109806997	0.372578777034471	0.627421222965529
"709"	"319706"	"1828"	0.603264951153951	0.445384692623157	0.554615307376843
"710"	"319706"	"1270"	-0.521517496690535	0.872214852169617	0.127785147830383
"711"	"1828"	"1276"	-0.486663647179458	0.862166934873827	0.137833065126173
"712"	"1828"	"2759167"	0.546037504906512	0.476425490026241	0.523574509973759
"713"	"1828"	"43669"	0.622104415040453	0.434681253885849	0.565318746114151
